time,setpoint,set-err,filteredRawForce,commandedActuatorPos,measuredActuatorPos,TrialCounter
201286,0.00,-0.95,244.14,0,0,3
201342,0.00,-0.94,244.35,0,0,3
201398,0.00,-0.91,244.66,0,0,3
201453,0.00,-0.87,245.07,0,0,3
201509,0.00,-0.83,245.55,0,0,3
201565,0.00,-0.78,246.09,0,0,3
201621,0.00,-0.73,246.67,0,0,3
201677,0.00,-0.68,247.27,0,0,3
201733,0.00,-0.63,247.87,0,0,3
201789,0.00,-0.57,248.48,0,0,3
201845,0.00,-0.52,249.07,0,0,3
201901,0.00,-0.47,249.64,0,0,3
201957,0.00,-0.42,250.19,0,0,3
202012,0.00,-0.38,250.71,0,0,3
202068,0.00,-0.33,251.20,0,0,3
202124,0.00,-0.29,251.66,0,0,3
202180,0.00,-0.26,252.08,0,0,3
202236,0.00,-0.22,252.46,0,0,3
202292,0.00,-0.19,252.81,0,0,4
202348,0.00,-0.17,253.11,0,0,4
202404,0.00,-0.14,253.38,0,0,4
202460,0.00,-0.12,253.60,0,0,4
202516,0.00,-0.11,253.78,0,0,4
202572,0.00,-0.10,253.91,0,0,4
202627,0.00,-0.09,254.01,0,0,4
202683,0.00,-0.08,254.06,0,0,4
202739,0.00,-0.08,254.07,0,0,4
202795,0.00,-0.08,254.06,0,0,4
202851,0.00,-0.09,254.00,0,0,4
202907,0.00,-0.09,253.92,0,0,4
202963,0.00,-0.10,253.81,0,0,4
203019,0.00,-0.12,253.68,0,0,4
203075,0.00,-0.13,253.54,0,0,4
203131,0.00,-0.14,253.38,0,0,4
203186,0.00,-0.16,253.22,0,0,4
203242,0.00,-0.17,253.05,0,0,4
203298,0.00,-0.19,252.88,0,0,4
203354,0.00,-0.20,252.72,0,0,4
203410,0.00,-0.21,252.57,0,0,4
203466,0.00,-0.23,252.43,0,0,4
203522,0.00,-0.24,252.30,0,0,4
203578,0.00,-0.25,252.19,0,0,4
203634,0.00,-0.26,252.09,0,0,4
203690,0.00,-0.26,252.00,0,0,4
203746,0.00,-0.27,251.93,0,0,4
203801,0.00,-0.28,251.87,0,0,4
203857,0.00,-0.28,251.82,0,0,4
203913,0.00,-0.28,251.79,0,0,4
203969,0.00,-0.28,251.76,0,0,4
204025,0.00,-0.29,251.75,0,0,4
204081,0.00,-0.29,251.76,0,0,4
204137,0.00,-0.28,251.77,0,0,4
204193,0.00,-0.28,251.80,0,0,4
204249,0.00,-0.28,251.83,0,0,4
204305,0.00,-0.27,251.88,0,0,4
204360,0.00,-0.27,251.93,0,0,4
204416,0.00,-0.26,251.99,0,0,4
204472,0.00,-0.26,252.04,0,0,4
204528,0.00,-0.25,252.10,0,0,4
204584,0.00,-0.25,252.15,0,0,4
204640,0.00,-0.25,252.18,0,0,4
204696,0.00,-0.25,252.20,0,0,4
204752,0.00,-0.25,252.20,0,0,4
204808,0.00,-0.25,252.17,0,0,4
204864,0.00,-0.25,252.13,0,0,4
204920,0.00,-0.26,252.08,0,0,4
204975,0.00,-0.26,252.01,0,0,4
205031,0.00,-0.27,251.93,0,0,4
205087,0.00,-0.28,251.84,0,0,4
205143,0.00,-0.29,251.75,0,0,4
205199,0.00,-0.29,251.65,0,0,4
205255,0.00,-0.30,251.54,0,0,4
205311,0.00,-0.31,251.43,0,0,4
205367,0.00,-0.32,251.32,0,0,4
205423,0.00,-0.33,251.20,0,0,4
205479,0.00,-0.34,251.09,0,0,4
205535,0.00,-0.35,250.98,0,0,4
205590,0.00,-0.36,250.88,0,0,4
205646,0.00,-0.37,250.79,0,0,4
205702,0.00,-0.38,250.71,0,0,4
205758,0.00,-0.38,250.64,0,0,4
205814,0.00,-0.39,250.58,0,0,4
205870,0.00,-0.39,250.53,0,0,4
205926,0.00,-0.40,250.49,0,0,4
205982,0.00,-0.40,250.47,0,0,4
206038,0.00,-0.40,250.46,0,0,4
206094,0.00,-0.40,250.46,0,0,4
206149,0.00,-0.40,250.48,0,0,4
206205,0.00,-0.40,250.50,0,0,4
206261,0.00,-0.39,250.53,0,0,4
206317,0.00,-0.39,250.57,0,0,4
206373,0.00,-0.38,250.62,0,0,4
206429,0.00,-0.38,250.68,0,0,4
206485,0.00,-0.37,250.75,0,0,4
206541,0.00,-0.37,250.81,0,0,4
206597,0.00,-0.36,250.88,0,0,4
206653,0.00,-0.36,250.96,0,0,4
206709,0.00,-0.35,251.03,0,0,4
206764,0.00,-0.34,251.11,0,0,4
206820,0.00,-0.33,251.20,0,0,4
206876,0.00,-0.33,251.28,0,0,4
206932,0.00,-0.32,251.36,0,0,4
206988,0.00,-0.31,251.44,0,0,4
207044,0.00,-0.31,251.51,0,0,4
207100,0.00,-0.30,251.56,0,0,4
207156,0.00,-0.30,251.61,0,0,4
207212,0.00,-0.29,251.65,0,0,4
207268,0.00,-0.29,251.68,0,0,4
207324,0.00,-0.29,251.69,0,0,4
207379,0.00,-0.29,251.70,0,0,4
207435,0.00,-0.29,251.70,0,0,4
207491,0.00,-0.29,251.69,0,0,4
207547,0.00,-0.29,251.68,0,0,4
207603,0.00,-0.29,251.65,0,0,4
207659,0.00,-0.30,251.61,0,0,4
207715,0.00,-0.30,251.57,0,0,4
207771,0.00,-0.31,251.52,0,0,4
207827,0.00,-0.31,251.48,0,0
NEW SETPOINT=10.72
208888,10.72,-0.31,251.42,2000,0,4
208945,10.72,-0.32,251.37,316,0,4
209001,10.72,-0.32,251.32,363,128,4
209057,10.72,-0.33,251.30,410,301,4
209113,10.72,-0.32,251.32,456,354,4
209169,10.72,-0.31,251.42,501,408,4
209225,10.72,-0.30,251.63,546,442,4
209281,10.72,-0.27,251.98,590,488,4
209338,10.72,-0.22,252.48,632,542,4
209394,10.72,-0.16,253.18,674,589,4
209450,10.72,-0.08,254.09,714,617,4
209506,10.72,0.02,255.22,754,666,4
209562,10.72,0.14,256.60,792,708,4
209618,10.72,0.28,258.23,828,753,4
209674,10.72,0.45,260.12,864,773,4
209731,10.72,0.64,262.27,898,819,4
209787,10.72,0.85,264.66,931,859,4
209843,10.72,1.08,267.29,963,897,4
209899,10.72,1.33,270.14,994,909,4
209955,10.72,1.60,273.20,1023,960,4
210011,10.72,1.89,276.45,1052,993,4
210067,10.72,2.19,279.87,1079,1001,4
210124,10.72,2.50,283.43,1105,1044,4
210180,10.72,2.82,287.11,1130,1078,4
210236,10.72,3.15,290.89,1154,1080,4
210292,10.72,3.49,294.75,1176,1124,4
210349,10.72,3.84,298.66,1198,1154,4
210405,10.72,4.18,302.60,1218,1158,4
210461,10.72,4.53,306.56,1237,1191,4
210517,10.72,4.88,310.50,1256,1215,4
210573,10.72,5.22,314.42,1273,1218,4
210630,10.72,5.56,318.30,1289,1249,4
210686,10.72,5.90,322.13,1304,1273,4
210742,10.72,6.23,325.88,1318,1272,4
210798,10.72,6.55,329.56,1331,1297,4
210855,10.72,6.87,333.14,1342,1318,4
210911,10.72,7.17,336.63,1353,1318,4
210967,10.72,7.47,340.02,1363,1337,4
211023,10.72,7.76,343.29,1372,1349,4
211080,10.72,8.04,346.44,1381,1349,4
211136,10.72,8.30,349.47,1388,1364,4
211192,10.72,8.56,352.38,1395,1378,4
211248,10.72,8.80,355.15,1401,1378,4
211304,10.72,9.03,357.79,1406,1388,4
211361,10.72,9.25,360.30,1410,1399,4
211417,10.72,9.46,362.68,1414,1399,4
211473,10.72,9.66,364.92,1417,1400,4
211529,10.72,9.85,367.04,1420,1409,4
211586,10.72,10.02,369.03,1422,1410,4
211642,10.72,10.19,370.89,1423,1423,4
211698,10.72,10.34,372.63,1424,1422,4
211754,10.72,10.48,374.25,1425,1423,4
211811,10.72,10.61,375.76,1425,1423
211867,10.72,10.74,377.15,1425,1423,4
211923,10.72,10.85,378.43,1424,1423,4
211980,10.72,10.95,379.59,1423,1423,4
212036,10.72,11.04,380.65,1422,1423,4
212092,10.72,11.13,381.61,1421,1422,4
212148,10.72,11.20,382.46,1419,1423,4
212205,10.72,11.27,383.21,1418,1423,4
212261,10.72,11.33,383.86,1416,1423,4
212317,10.72,11.37,384.42,1414,1423,4
212373,10.72,11.42,384.89,1412,1421,4
212430,10.72,11.45,385.27,1410,1413,4
212486,10.72,11.48,385.56,1408,1413,4
212542,10.72,11.49,385.78,1406,1413,4
212599,10.72,11.51,385.91,1404,1413,4
212655,10.72,11.51,385.98,1402,1414,4
212711,10.72,11.51,385.97,1400,1403,4
212767,10.72,11.50,385.88,1398,1403,4
212824,10.72,11.49,385.73,1396,1403,4
212880,10.72,11.47,385.52,1395,1403
212936,10.72,11.45,385.24,1393,1403,4
212992,10.72,11.42,384.91,1392,1399,4
213049,10.72,11.38,384.52,1391,1399,4
213105,10.72,11.35,384.10,1390,1392,4
213161,10.72,11.31,383.63,1389,1391
213218,10.72,11.26,383.11,1388,1390,4
213274,10.72,11.21,382.56,1388,1390,4
213330,10.72,11.16,381.98,1388,1391,4
213386,10.72,11.11,381.38,1388,1390,4
213443,10.72,11.05,380.75,1388,1390
213499,10.72,11.00,380.11,1388,1390,4
213555,10.72,10.94,379.47,1388,1391,4
213611,10.72,10.88,378.82,1389,1390,4
213668,10.72,10.83,378.17,1389,1390,4
213724,10.72,10.77,377.53,1390,1390,4
213780,10.72,10.71,376.90,1391,1390,4
213836,10.72,10.66,376.28,1392,1390
NEW SETPOINT=0.00
214905,0.00,10.61,375.68,0,1390,4
214961,0.00,10.56,375.10,0,1391,4
215017,0.00,10.50,374.52,0,1245,4
215073,0.00,10.45,373.87,0,704,4
215129,0.00,10.37,373.04,0,121,4
215185,0.00,10.27,371.90,0,6,4
215241,0.00,10.14,370.35,0,3,4
215297,0.00,9.96,368.31,0,0,4
215352,0.00,9.73,365.75,0,0,4
215408,0.00,9.46,362.64,0,0,4
215464,0.00,9.14,359.01,0,0,4
215520,0.00,8.78,354.88,0,0,4
215576,0.00,8.37,350.28,0,0,4
215632,0.00,7.93,345.27,0,0,4
215688,0.00,7.46,339.92,0,0,4
215743,0.00,6.97,334.28,0,0,4
215799,0.00,6.45,328.43,0,0,4
215855,0.00,5.93,322.44,0,0,4
215911,0.00,5.39,316.37,0,0,4
215967,0.00,4.86,310.30,0,0,4
216023,0.00,4.33,304.28,0,0,4
216078,0.00,3.81,298.37,0,0,4
216134,0.00,3.31,292.61,0,0,4
216190,0.00,2.82,287.06,0,0,4
216246,0.00,2.35,281.76,0,0,4
216302,0.00,1.91,276.74,0,0,4
216358,0.00,1.50,272.03,0,0,4
216414,0.00,1.11,267.66,0,0,4
216469,0.00,0.76,263.65,0,0,4
216525,0.00,0.44,260.00,0,0,4
216581,0.00,0.15,256.72,0,0,4
216637,0.00,-0.11,253.80,0,0,4
216693,0.00,-0.33,251.25,0,0,4
216749,0.00,-0.52,249.05,0,0,4
216805,0.00,-0.69,247.18,0,0,4
216861,0.00,-0.82,245.63,0,0
NEW SETPOINT=13.98
217922,13.98,-0.93,244.38,2000,0,4
217979,13.98,-1.02,243.40,447,0,4
218035,13.98,-1.08,242.69,507,129,4
218091,13.98,-1.12,242.23,567,416,4
218147,13.98,-1.14,242.06,627,489,4
218203,13.98,-1.13,242.18,685,559,4
218259,13.98,-1.09,242.62,743,623,4
218315,13.98,-1.02,243.40,799,678,4
218372,13.98,-0.92,244.53,854,737,4
218428,13.98,-0.79,246.02,907,799,4
218484,13.98,-0.63,247.87,959,831,4
218540,13.98,-0.43,250.08,1010,889,4
218596,13.98,-0.21,252.65,1059,954,4
218653,13.98,0.05,255.58,1106,1010,4
218709,13.98,0.34,258.84,1152,1033,4
218765,13.98,0.65,262.42,1196,1091,4
218821,13.98,0.99,266.30,1239,1149
218878,13.98,1.36,270.45,1281,1170,4
218934,13.98,1.74,274.84,1320,1223,4
218990,13.98,2.15,279.46,1358,1279,4
219046,13.98,2.57,284.27,1395,1320,4
219102,13.98,3.01,289.26,1429,1333,4
219159,13.98,3.46,294.41,1462,1385,4
219215,13.98,3.93,299.69,1493,1425,4
219271,13.98,4.40,305.09,1522,1461,4
219327,13.98,4.89,310.60,1550,1463,4
219384,13.98,5.38,316.18,1575,1511,4
219440,13.98,5.87,321.84,1598,1551,4
219496,13.98,6.38,327.55,1620,1553,4
219552,13.98,6.88,333.28,1639,1583,4
219609,13.98,7.38,339.02,1657,1615,4
219665,13.98,7.89,344.75,1674,1641,4
219721,13.98,8.39,350.47,1688,1641,4
219777,13.98,8.89,356.14,1700,1651,4
219834,13.98,9.38,361.77,1711,1688,4
219890,13.98,9.87,367.33,1720,1688,4
219946,13.98,10.35,372.80,1728,1691,4
220002,13.98,10.83,378.18,1734,1714,4
220059,13.98,11.29,383.45,1738,1728,4
220115,13.98,11.74,388.58,1741,1725,4
220171,13.98,12.18,393.56,1743,1725
220227,13.98,12.60,398.37,1744,1726,4
220284,13.98,13.01,402.99,1744,1741,4
220340,13.98,13.39,407.40,1743,1736,4
220396,13.98,13.76,411.58,1741,1738,4
220452,13.98,14.11,415.51,1738,1735
220509,13.98,14.43,419.18,1735,1735,4
220565,13.98,14.73,422.57,1731,1733,4
220621,13.98,15.00,425.69,1727,1729,4
220677,13.98,15.25,428.51,1722,1723,4
220734,13.98,15.47,431.03,1718,1719,4
220790,13.98,15.67,433.24,1713,1714,4
220846,13.98,15.83,435.13,1708,1708,4
220902,13.98,15.97,436.70,1703,1705,4
220959,13.98,16.08,437.96,1698,1700,4
221015,13.98,16.16,438.91,1693,1694,4
221071,13.98,16.22,439.56,1688,1693,4
221128,13.98,16.25,439.91,1683,1689,4
221184,13.98,16.26,439.99,1679,1689,4
221240,13.98,16.24,439.82,1675,1689,4
221296,13.98,16.21,439.41,1670,1680,4
221353,13.98,16.15,438.78,1667,1678,4
221409,13.98,16.08,437.94,1663,1673,4
221465,13.98,15.99,436.93,1660,1674,4
221521,13.98,15.89,435.77,1657,1661,4
221578,13.98,15.77,434.47,1654,1660,4
221634,13.98,15.65,433.07,1651,1660,4
221690,13.98,15.52,431.59,1649,1660,4
221747,13.98,15.39,430.05,1647,1653,4
221803,13.98,15.25,428.47,1645,1653,4
221859,13.98,15.11,426.88,1643,1653,4
221915,13.98,14.97,425.28,1642,1648,4
221972,13.98,14.83,423.68,1641,1642,4
222028,13.98,14.69,422.11,1640,1641,4
222084,13.98,14.55,420.57,1640,1641
222140,13.98,14.42,419.07,1640,1641,4
222197,13.98,14.29,417.63,1640,1640,4
222253,13.98,14.17,416.25,1640,1640,4
222309,13.98,14.06,414.94,1641,1639,4
222366,13.98,13.95,413.72,1641,1638
222422,13.98,13.85,412.58,1642,1635,4
222478,13.98,13.76,411.52,1644,1637,4
222534,13.98,13.67,410.54,1645,1632,4
222591,13.98,13.59,409.64,1647,1631,4
222647,13.98,13.52,408.81,1649,1639,4
222703,13.98,13.45,408.08,1651,1644,4
222759,13.98,13.40,407.43,1652,1644,4
222816,13.98,13.35,406.87,1654,1645,4
222872,13.98,13.31,406.40,1656,1644
NEW SETPOINT=0.00
223940,0.00,13.27,406.03,0,1653,4
223996,0.00,13.25,405.74,0,1653,4
224052,0.00,13.23,405.51,0,1508,4
224108,0.00,13.20,405.24,0,969,4
224164,0.00,13.16,404.77,0,343,4
224220,0.00,13.09,403.94,0,17,4
224276,0.00,12.97,402.59,0,3,4
224332,0.00,12.80,400.62,0,4,4
224388,0.00,12.56,397.96,0,3,4
224444,0.00,12.27,394.58,0,1,4
224500,0.00,11.91,390.50,0,1,4
224556,0.00,11.49,385.75,0,0,4
224612,0.00,11.02,380.36,0,0,4
224668,0.00,10.50,374.41,0,0,4
224723,0.00,9.93,367.97,0,0,4
224779,0.00,9.33,361.12,0,0,4
224835,0.00,8.70,353.95,0,0,4
224891,0.00,8.05,346.54,0,0,4
224947,0.00,7.38,338.98,0,0,4
225003,0.00,6.71,331.35,0,0,4
225059,0.00,6.04,323.74,0,0,4
225114,0.00,5.38,316.23,0,0,4
225170,0.00,4.74,308.88,0,0,4
225226,0.00,4.11,301.77,0,0,4
225282,0.00,3.51,294.95,0,0,4
225338,0.00,2.94,288.47,0,0,4
225394,0.00,2.40,282.36,0,0,4
225450,0.00,1.90,276.66,0,0,4
225505,0.00,1.44,271.39,0,0,4
225561,0.00,1.02,266.55,0,0,4
225617,0.00,0.63,262.17,0,0,4
225673,0.00,0.29,258.25,0,0,4
225729,0.00,-0.02,254.77,0,0,4
225785,0.00,-0.29,251.73,0,0,4
225841,0.00,-0.52,249.12,0,0,4
225897,0.00,-0.71,246.91,0,0,4
225953,0.00,-0.87,245.10,0,0,4
226008,0.00,-1.00,243.65,0,0,4
226064,0.00,-1.10,242.54,0,0,4
226120,0.00,-1.16,241.75,0,0,4
226176,0.00,-1.21,241.24,0,0,4
226232,0.00,-1.23,240.98,0,0,4
226288,0.00,-1.23,240.96,0,0,4
226344,0.00,-1.22,241.13,0,0,4
226400,0.00,-1.19,241.46,0,0,4
226456,0.00,-1.15,241.93,0,0,4
226512,0.00,-1.10,242.50,0,0,5
226568,0.00,-1.04,243.15,0,0,5
226623,0.00,-0.98,243.87,0,0,5
226679,0.00,-0.91,244.61,0,0,5
226735,0.00,-0.85,245.37,0,0,5
226791,0.00,-0.78,246.13,0,0,5
226847,0.00,-0.71,246.87,0,0,5
226903,0.00,-0.65,247.60,0,0,5
226959,0.00,-0.59,248.29,0,0,5
227015,0.00,-0.53,248.95,0,0,5
227071,0.00,-0.48,249.57,0,0,5
227127,0.00,-0.43,250.14,0,0,5
227182,0.00,-0.38,250.66,0,0,5
227238,0.00,-0.34,251.12,0,0,5
227294,0.00,-0.30,251.53,0,0,5
227350,0.00,-0.27,251.89,0,0,5
227406,0.00,-0.25,252.19,0,0,5
227462,0.00,-0.23,252.43,0,0,5
227518,0.00,-0.21,252.62,0,0,5
227574,0.00,-0.20,252.76,0,0,5
227630,0.00,-0.19,252.84,0,0,5
227686,0.00,-0.19,252.89,0,0,5
227742,0.00,-0.19,252.89,0,0
NEW SETPOINT=10.72
228803,10.72,-0.19,252.86,2000,0,5
228859,10.72,-0.19,252.79,312,0,5
228916,10.72,-0.20,252.71,360,128,5
228972,10.72,-0.21,252.63,406,298,5
229028,10.72,-0.21,252.58,453,352,5
229084,10.72,-0.21,252.59,498,406,5
229140,10.72,-0.20,252.69,543,439,5
229196,10.72,-0.18,252.92,587,483,5
229253,10.72,-0.15,253.29,630,536,5
229309,10.72,-0.10,253.83,672,588,5
229365,10.72,-0.04,254.57,712,613,5
229421,10.72,0.05,255.51,752,659,5
229477,10.72,0.15,256.69,791,703,5
229533,10.72,0.27,258.09,828,752,5
229589,10.72,0.42,259.73,865,772,5
229646,10.72,0.58,261.60,901,818,5
229702,10.72,0.76,263.70,935,861,5
229758,10.72,0.97,266.02,968,899,5
229814,10.72,1.19,268.55,1000,913,5
229870,10.72,1.43,271.28,1031,963,5
229926,10.72,1.69,274.20,1061,1000,5
229983,10.72,1.96,277.29,1090,1011,5
230039,10.72,2.24,280.54,1117,1053,5
230095,10.72,2.54,283.92,1143,1090,5
230151,10.72,2.85,287.42,1169,1099,5
230208,10.72,3.16,291.01,1193,1138,5
230264,10.72,3.49,294.67,1216,1168,5
230320,10.72,3.81,298.38,1238,1171,5
230376,10.72,4.14,302.13,1259,1212,5
230432,10.72,4.47,305.90,1278,1234,5
230489,10.72,4.81,309.67,1297,1260,5
230545,10.72,5.14,313.43,1314,1260,5
230601,10.72,5.46,317.17,1331,1290,5
230657,10.72,5.79,320.86,1346,1313,5
230714,10.72,6.11,324.51,1360,1314,5
230770,10.72,6.43,328.11,1374,1342,5
230826,10.72,6.74,331.63,1386,1360
230882,10.72,7.04,335.08,1397,1360,5
230939,10.72,7.33,338.44,1407,1379,5
230995,10.72,7.62,341.70,1417,1395,5
231051,10.72,7.90,344.85,1425,1397,5
231107,10.72,8.16,347.89,1433,1408,5
231163,10.72,8.42,350.80,1440,1421,5
231220,10.72,8.67,353.59,1447,1429,5
231276,10.72,8.90,356.25,1452,1429,5
231332,10.72,9.12,358.78,1457,1429,5
231388,10.72,9.33,361.17,1462,1451,5
231445,10.72,9.53,363.44,1465,1451,5
231501,10.72,9.72,365.58,1468,1451,5
231557,10.72,9.90,367.59,1471,1452,5
231613,10.72,10.06,369.49,1473,1468
231670,10.72,10.22,371.27,1474,1465,5
231726,10.72,10.37,372.95,1475,1465,5
231782,10.72,10.50,374.51,1475,1467,5
231838,10.72,10.63,375.97,1475,1469,5
231895,10.72,10.75,377.33,1474,1472,5
231951,10.72,10.86,378.59,1473,1471,5
232007,10.72,10.97,379.77,1472,1469,5
232064,10.72,11.06,380.85,1470,1469,5
232120,10.72,11.15,381.85,1469,1469,5
232176,10.72,11.23,382.75,1467,1469,5
232232,10.72,11.30,383.57,1464,1469,5
232289,10.72,11.36,384.29,1462,1469,5
232345,10.72,11.42,384.93,1460,1468,5
232401,10.72,11.47,385.46,1458,1467,5
232457,10.72,11.51,385.91,1455,1464
232514,10.72,11.54,386.28,1453,1463,5
232570,10.72,11.56,386.57,1450,1458,5
232626,10.72,11.58,386.78,1448,1460,5
232683,10.72,11.59,386.91,1445,1452,5
232739,10.72,11.60,386.97,1443,1451
232795,10.72,11.60,386.94,1441,1452,5
232851,10.72,11.59,386.84,1439,1452,5
232908,10.72,11.57,386.65,1437,1439,5
232964,10.72,11.55,386.38,1436,1440,5
233020,10.72,11.52,386.04,1434,1440,5
233076,10.72,11.48,385.63,1433,1440,5
233133,10.72,11.44,385.15,1432,1440,5
233189,10.72,11.39,384.62,1431,1439,5
233245,10.72,11.34,384.05,1431,1440,5
233302,10.72,11.29,383.43,1430,1429,5
233358,10.72,11.23,382.77,1430,1429,5
233414,10.72,11.17,382.08,1430,1428,5
233470,10.72,11.11,381.37,1430,1429,5
233527,10.72,11.04,380.65,1430,1429,5
233583,10.72,10.98,379.93,1430,1429,5
233639,10.72,10.92,379.22,1430,1429,5
233695,10.72,10.86,378.53,1430,1429,5
233752,10.72,10.80,377.87,1431,1428
NEW SETPOINT=0.00
234820,0.00,10.74,377.24,0,1429,5
234876,0.00,10.69,376.65,0,1429,5
234932,0.00,10.64,376.07,0,1289,5
234988,0.00,10.59,375.43,0,749,5
235044,0.00,10.51,374.62,0,151,5
235100,0.00,10.42,373.50,0,7,5
235156,0.00,10.28,371.97,0,4,5
235212,0.00,10.10,369.95,0,3,5
235268,0.00,9.88,367.40,0,1,5
235323,0.00,9.61,364.31,0,1,5
235379,0.00,9.29,360.67,0,0,5
235435,0.00,8.92,356.52,0,0,5
235491,0.00,8.52,351.91,0,0,5
235547,0.00,8.07,346.87,0,0,5
235603,0.00,7.60,341.47,0,0,5
235659,0.00,7.10,335.79,0,0,5
235714,0.00,6.58,329.89,0,0,5
235770,0.00,6.05,323.83,0,0,5
235826,0.00,5.51,317.69,0,0,5
235882,0.00,4.97,311.54,0,0,5
235938,0.00,4.43,305.44,0,0,5
235994,0.00,3.91,299.45,0,0,5
236050,0.00,3.39,293.61,0,0,5
236105,0.00,2.90,287.99,0,0,5
236161,0.00,2.43,282.63,0,0,5
236217,0.00,1.98,277.56,0,0,5
236273,0.00,1.56,272.80,0,0,5
236329,0.00,1.18,268.38,0,0,5
236385,0.00,0.82,264.31,0,0,5
236441,0.00,0.49,260.60,0,0,5
236496,0.00,0.20,257.25,0,0,5
236552,0.00,-0.06,254.27,0,0,5
236608,0.00,-0.30,251.63,0,0,5
236664,0.00,-0.50,249.35,0,0,5
236720,0.00,-0.67,247.41,0,0,5
236776,0.00,-0.81,245.79,0,0
NEW SETPOINT=9.00
237836,9.00,-0.93,244.47,2000,0,5
237892,9.00,-1.02,243.44,306,0,5
237948,9.00,-1.08,242.67,345,132,5
238004,9.00,-1.13,242.17,384,292,5
238060,9.00,-1.15,241.92,422,339,5
238116,9.00,-1.15,241.95,460,382,5
238172,9.00,-1.12,242.23,498,412,5
238228,9.00,-1.08,242.77,535,450,5
238284,9.00,-1.01,243.56,571,490,5
238341,9.00,-0.91,244.61,607,532,5
238397,9.00,-0.80,245.90,642,557,5
238453,9.00,-0.67,247.42,676,597,5
238509,9.00,-0.51,249.17,709,639,5
238565,9.00,-0.34,251.13,741,658,5
238621,9.00,-0.15,253.30,773,697,5
238677,9.00,0.06,255.65,803,739,5
238733,9.00,0.28,258.17,833,754,5
238789,9.00,0.51,260.85,861,798,5
238845,9.00,0.76,263.66,889,831,5
238901,9.00,1.02,266.60,915,843,5
238957,9.00,1.29,269.64,941,884,5
239014,9.00,1.56,272.76,965,913,5
239070,9.00,1.84,275.96,989,919,5
239126,9.00,2.13,279.21,1012,963,5
239182,9.00,2.42,282.51,1033,971,5
239238,9.00,2.71,285.83,1054,1008,5
239294,9.00,3.00,289.15,1073,1030,5
239350,9.00,3.29,292.48,1092,1037,5
239406,9.00,3.59,295.79,1109,1068,5
239462,9.00,3.87,299.07,1126,1091,5
239519,9.00,4.16,302.31,1142,1094,5
239575,9.00,4.44,305.51,1157,1124,5
239631,9.00,4.71,308.64,1171,1124,5
239687,9.00,4.98,311.71,1184,1150,5
239743,9.00,5.25,314.71,1196,1168,5
239800,9.00,5.50,317.62,1207,1169,5
239856,9.00,5.75,320.46,1218,1192,5
239912,9.00,5.99,323.20,1228,1204,5
239968,9.00,6.23,325.85,1237,1204,5
240024,9.00,6.45,328.41,1245,1221,5
240080,9.00,6.67,330.86,1253,1235,5
240137,9.00,6.87,333.22,1260,1241,5
240193,9.00,7.07,335.48,1266,1240,5
240249,9.00,7.26,337.63,1272,1244,5
240305,9.00,7.44,339.68,1277,1269,5
240361,9.00,7.61,341.62,1281,1269,5
240417,9.00,7.78,343.46,1285,1269,5
240474,9.00,7.93,345.20,1289,1269,5
240530,9.00,8.07,346.83,1292,1288,5
240586,9.00,8.21,348.36,1295,1287,5
240642,9.00,8.33,349.77,1297,1287,5
240698,9.00,8.44,351.08,1300,1285,5
240755,9.00,8.55,352.27,1302,1287,5
240811,9.00,8.65,353.36,1303,1301,5
240867,9.00,8.73,354.35,1305,1298,5
240923,9.00,8.81,355.24,1306,1298,5
240979,9.00,8.88,356.04,1307,1298,5
241035,9.00,8.94,356.75,1308,1300,5
241092,9.00,9.00,357.37,1308,1304,5
241148,9.00,9.05,357.92,1309,1303,5
241204,9.00,9.09,358.40,1309,1303,5
241260,9.00,9.12,358.81,1309,1302,5
241316,9.00,9.15,359.16,1309,1302,5
241372,9.00,9.18,359.46,1308,1302,5
241429,9.00,9.20,359.71,1308,1307,5
241485,9.00,9.22,359.91,1308,1305,5
241541,9.00,9.24,360.09,1307,1304,5
241597,9.00,9.25,360.23,1306,1303,5
241653,9.00,9.26,360.34,1306,1302,5
241710,9.00,9.27,360.43,1305,1300,5
241766,9.00,9.27,360.50,1304,1298,5
241822,9.00,9.28,360.55,1303,1299,5
241878,9.00,9.28,360.58,1302,1301,5
241934,9.00,9.28,360.59,1301,1300,5
241990,9.00,9.28,360.58,1301,1298,5
242047,9.00,9.28,360.54,1300,1298,5
242103,9.00,9.27,360.47,1299,1298,5
242159,9.00,9.26,360.37,1299,1298,5
242215,9.00,9.25,360.25,1299,1297,5
242271,9.00,9.24,360.10,1299,1297,5
242327,9.00,9.22,359.92,1298,1297,5
242384,9.00,9.20,359.72,1298,1297,5
242440,9.00,9.18,359.50,1298,1298,5
242496,9.00,9.16,359.26,1298,1297,5
242552,9.00,9.14,359.02,1298,1297,5
242608,9.00,9.12,358.77,1298,1297,5
242665,9.00,9.10,358.52,1298,1297,5
242721,9.00,9.08,358.27,1299,1297,5
242777,9.00,9.05,358.02,1299,1297
NEW SETPOINT=0.00
243843,0.00,9.03,357.77,0,1297,5
243899,0.00,9.01,357.53,0,1297,5
243955,0.00,8.99,357.26,0,1161,5
244011,0.00,8.96,356.91,0,629,5
244067,0.00,8.91,356.36,0,89,5
244123,0.00,8.83,355.52,0,4,5
244179,0.00,8.73,354.28,0,4,5
244235,0.00,8.58,352.58,0,4,5
