Calibrated. Please click the button to move on.
19414915,3177,69,0,-1,19415522,19415660
19415669,3177,69,0,-1,19416276,19416413
19416422,3177,69,0,-1,19417024,19417162
19417171,3177,69,0,-1,19417764,19417901
19417911,3159,69,0,-1,19418518,19418653
19418662,3159,69,0,-1,19419269,19419409
19419419,3159,69,0,-1,19420026,19420161
19420173,3159,69,0,-1,19420780,19420915
19420925,3159,69,0,-1,19421532,19421669
19421679,3159,69,0,-1,19422283,19422420
19422432,3159,69,0,-1,19423039,19423174
19423183,3159,69,0,-1,19423790,19423928
19423937,3159,69,0,-1,19424544,19424679
19424689,3159,69,0,-1,19425296,19425435
19425444,3159,69,0,-1,19426051,19426189
19426198,3159,69,0,-1,19426806,19426940
19426950,3159,69,0,-1,19427527,19427664
19427674,3168,69,0,-1,19428281,19428420
19428429,3168,69,0,-1,19429037,19429171
19429181,3168,69,1,-1,19429788,19429925
19429935,3168,69,0,-1,19430542,19430677
19430689,3168,69,0,-1,19431297,19431433
19431442,3168,69,0,-1,19432049,19432187
19432196,3168,69,0,-1,19432804,19432938
19432950,3168,69,0,-1,19433557,19433691
19433701,3168,69,0,-1,19434308,19434447
19434456,3168,69,0,-1,19435064,19435198
19435208,3168,69,0,-1,19435815,19435952
19435962,3168,69,0,-1,19436568,19436706
19436715,3168,69,0,-1,19437323,19437459
19437469,3168,69,0,-1,19438061,19438198
19438208,3212,69,0,-1,19438815,19438951
19438962,3212,69,0,-1,19439569,19439704
19439713,3212,69,0,-1,19440320,19440459
19440468,3212,69,0,-1,19441076,19441210
19441223,3212,69,0,-1,19441830,19441965
19441974,3212,69,0,-1,19442581,19442719
19442728,3212,69,0,-1,19443335,19443472
19443482,3212,69,0,-1,19444090,19444226
19444235,3212,69,0,-1,19444842,19444980
19444989,3212,69,0,-1,19445596,19445731
19445740,3212,69,0,-1,19446347,19446486
19446496,3212,69,0,-1,19447103,19447240
19447250,3212,69,0,-1,19447827,19447962
19447972,3190,69,0,-1,19448579,19448716
19448726,3190,69,0,-1,19449333,19449469
19449481,3190,69,0,-1,19450088,19450223
19450233,3190,69,0,-1,19450840,19450978
19450987,3190,69,0,-1,19451594,19451729
19451741,3190,69,0,-1,19452349,19452485
19452494,3190,69,1,-1,19453101,19453239
19453248,3190,69,0,-1,19453855,19453990
19453999,3190,69,0,-1,19454607,19454746
19454755,3190,69,0,-1,19455362,19455502
19455511,3190,69,0,-1,19456118,19456253
19456262,3190,69,0,-1,19456870,19457007
19457017,3190,69,0,-1,19457611,19457749
19457758,3190,69,0,-1,19458363,19458499
19458509,3168,69,0,-1,19459116,19459253
19459263,3168,69,0,-1,19459870,19460005
19460017,3168,69,0,-1,19460624,19460759
19460768,3168,69,0,-1,19461376,19461515
19461524,3168,69,0,-1,19462132,19462266
19462279,3168,69,0,-1,19462892,19463027
19463036,3168,69,0,-1,19463643,19463781
19463790,3168,69,0,-1,19464399,19464534
19464543,3168,69,0,-1,19465151,19465288
19465298,3168,69,0,-1,19465905,19466043
19466052,3168,69,1,-1,19466659,19466794
19466803,3168,69,0,-1,19467410,19467548
19467557,3168,69,0,-1,19468136,19468271
19468283,3185,69,0,-1,19468890,19469025
19469034,3185,69,0,-1,19469641,19469782
19469791,3185,69,0,-1,19470400,19470534
19470546,3185,69,0,-1,19471153,19471288
19471297,3185,69,0,-1,19471904,19472042
19472051,3185,69,0,-1,19472652,19472787
19472797,3185,69,0,-1,19473404,19473542
19473551,3185,69,0,-1,19474158,19474296
19474305,3185,69,0,-1,19474913,19475048
19475057,3185,69,0,-1,19475664,19475802
19475811,3185,69,0,-1,19476418,19476556
19476565,3185,69,0,-1,19477172,19477307
19477316,3185,69,0,-1,19477916,19478054
19478063,3243,69,0,-1,19478669,19478804
19478816,3243,69,0,-1,19479424,19479558
19479568,3243,69,0,-1,19480175,19480312
19480322,3243,69,0,-1,19480929,19481064
19481076,3243,69,0,-1,19481683,19481817
19481827,3243,69,0,-1,19482434,19482572
19482581,3243,69,0,-1,19483187,19483321
19483331,3243,69,0,-1,19483938,19484076
19484085,3243,69,0,-1,19484692,19484831
19484841,3243,69,0,-1,19485448,19485583
19485592,3243,69,0,-1,19486199,19486336
19486346,3243,69,0,-1,19486953,19487090
19487100,3243,69,0,-1,19487708,19487842
19487852,3243,69,0,-1,19488438,19488577
19488587,3181,69,0,-1,19489194,19489329
19489341,3181,69,0,-1,19489949,19490084
19490093,3181,69,0,-1,19490700,19490838
19490847,3181,69,0,-1,19491454,19491589
19491599,3181,69,0,-1,19492207,19492343
19492352,3181,69,0,-1,19492959,19493097
19493106,3181,69,0,-1,19493713,19493848
19493857,3181,69,0,-1,19494464,19494602
19494611,3181,69,0,-1,19495218,19495356
19495365,3181,69,0,-1,19495973,19496108
19496117,3181,69,0,-1,19496724,19496862
19496871,3181,69,0,-1,19497479,19497613
19497626,3181,69,0,-1,19498213,19498348
19498357,3190,69,0,-1,19498965,19499102
19499112,3190,69,0,-1,19499719,19499855
19499867,3190,69,0,-1,19500474,19500609
19500618,3190,69,0,-1,19501226,19501363
19501372,3190,69,0,-1,19501979,19502114
19502124,3190,69,0,-1,19502731,19502869
19502878,3190,69,0,-1,19503486,19503623
19503633,3190,69,0,-1,19504240,19504374
19504384,3190,69,0,-1,19504993,19505131
19505140,3190,69,0,-1,19505747,19505885
19505894,3190,69,0,-1,19506501,19506636
19506645,3190,69,0,-1,19507253,19507392
19507402,3190,69,0,-1,19508009,19508143
19508155,3190,69,0,-1,19508742,19508877
19508886,3194,69,0,-1,19509494,19509631
19509641,3194,69,0,-1,19510248,19510382
19510396,3194,69,0,-1,19511003,19511138
19511147,3194,69,0,-1,19511754,19511892
19511901,3194,69,0,-1,19512509,19512643
19512653,3194,69,0,-1,19513258,19513398
19513407,3194,69,0,-1,19514014,19514152
19514161,3194,69,0,-1,19514768,19514903
19514912,3194,69,0,-1,19515520,19515657
19515667,3194,69,0,-1,19516274,19516411
19516423,3194,69,0,-1,19517030,19517165
19517175,3194,69,0,-1,19517781,19517919
19517928,3194,69,0,-1,19518519,19518654
19518666,3114,69,0,-1,19519273,19519410
19519419,3114,69,0,-1,19520026,19520164
19520173,3114,69,0,-1,19520780,19520915
19520924,3114,69,0,-1,19521531,19521669
19521678,3114,69,0,-1,19522285,19522425
19522434,3114,69,0,-1,19523041,19523176
19523185,3114,69,0,-1,19523792,19523930
19523939,3114,69,0,-1,19524546,19524684
19524693,3114,69,0,-1,19525300,19525437
19525446,3114,69,0,-1,19526053,19526191
19526200,3114,69,0,-1,19526807,19526942
19526954,3114,69,0,-1,19527561,19527696
19527705,3114,69,0,-1,19528306,19528445
19528455,3114,69,0,-1,19529047,19529181
19529193,3283,70,0,-1,19529801,19529935
19529945,3283,70,0,-1,19530552,19530690
19530699,3283,70,1,-1,19531306,19531443
19531452,3283,70,0,-1,19532059,19532197
19532206,3283,70,0,-1,19532813,19532951
19532960,3283,70,0,-1,19533568,19533702
19533712,3283,70,0,-1,19534318,19534457
19534467,3283,70,0,-1,19535074,19535210
19535221,3283,70,0,-1,19535828,19535963
19535972,3283,70,0,-1,19536579,19536717
19536726,3283,70,0,-1,19537333,19537470
19537482,3283,70,0,-1,19538090,19538225
19538234,3283,70,0,-1,19538811,19538949
19538958,3230,69,0,-1,19539565,19539700
19539711,3230,69,0,-1,19540317,19540455
19540465,3230,69,0,-1,19541071,19541209
19541218,3230,69,0,-1,19541826,19541960
19541970,3230,69,0,-1,19542577,19542715
19542724,3230,69,0,-1,19543331,19543470
19543480,3230,69,0,-1,19544086,19544221
19544231,3230,69,0,-1,19544839,19544976
19544986,3230,69,0,-1,19545593,19545727
19545740,3230,69,0,-1,19546347,19546483
19546492,3230,69,0,-1,19547099,19547237
19547246,3230,69,0,-1,19547854,19547988
19548001,3230,69,0,-1,19548603,19548738
19548747,3230,69,0,-1,19549341,19549480
19549490,3212,69,0,-1,19550097,19550232
19550241,3212,69,0,-1,19550848,19550985
19550995,3212,69,0,-1,19551602,19551739
19551749,3212,69,0,-1,19552356,19552493
19552502,3212,69,0,-1,19553109,19553247
19553256,3212,69,0,-1,19553863,19554001
19554011,3212,69,0,-1,19554618,19554754
19554763,3212,69,0,-1,19555370,19555510
19555519,3212,69,0,-1,19556126,19556261
19556273,3212,69,0,-1,19556881,19557016
19557025,3212,69,0,-1,19557632,19557770
19557779,3212,69,0,-1,19558389,19558523
19558536,3212,69,0,-1,19559113,19559248
19559257,3234,69,0,-1,19559864,19560002
19560011,3234,69,0,-1,19560618,19560753
19560762,3234,69,0,-1,19561368,19561507
19561517,3234,69,0,-1,19562124,19562262
19562271,3234,69,0,-1,19562878,19563013
19563023,3234,69,1,-1,19563629,19563767
19563776,3234,69,0,-1,19564383,19564520
19564532,3234,69,0,-1,19565139,19565274
19565283,3234,69,0,-1,19565890,19566028
19566038,3234,69,0,-1,19566645,19566779
19566792,3234,69,0,-1,19567399,19567533
19567543,3234,69,0,-1,19568150,19568287
19568297,3234,69,0,-1,19568890,19569025
19569035,3234,69,0,-1,19569643,19569783
19569793,3288,70,0,-1,19570400,19570538
19570547,3288,70,0,-1,19571154,19571289
19571298,3288,70,1,-1,19571905,19572043
19572052,3288,70,0,-1,19572660,19572797
19572807,3288,70,0,-1,19573414,19573549
19573558,3288,70,0,-1,19574171,19574309
19574318,3288,70,1,-1,19574925,19575060
19575073,3288,70,0,-1,19575680,19575814
19575824,3288,70,0,-1,19576431,19576568
19576578,3288,70,0,-1,19577185,19577319
19577331,3288,70,0,-1,19577938,19578074
19578083,3288,70,0,-1,19578690,19578827
19578837,3288,70,0,-1,19579415,19579550
19579559,3274,70,0,-1,19580167,19580304
19580314,3274,70,0,-1,19580920,19581058
19581067,3274,70,0,-1,19581674,19581809
19581818,3274,70,0,-1,19582425,19582562
19582572,3274,70,0,-1,19583179,19583315
19583325,3274,70,0,-1,19583932,19584067
19584077,3274,70,0,-1,19584684,19584823
19584832,3274,70,0,-1,19585439,19585574
19585586,3274,70,0,-1,19586194,19586328
19586338,3274,70,0,-1,19586945,19587083
19587092,3274,70,0,-1,19587699,19587834
19587844,3274,70,0,-1,19588452,19588590
19588599,3274,70,0,-1,19589194,19589332
19589341,3274,70,0,-1,19589941,19590076
19590085,3239,69,0,-1,19590692,19590829
19590839,3239,69,0,-1,19591446,19591584
19591593,3239,69,0,-1,19592200,19592335
19592344,3239,69,0,-1,19592951,19593089
19593098,3239,69,0,-1,19593705,19593840
19593852,3239,69,0,-1,19594459,19594594
19594603,3239,69,0,-1,19595210,19595347
19595357,3239,69,0,-1,19595964,19596099
19596111,3239,69,0,-1,19596718,19596852
19596862,3239,69,0,-1,19597469,19597606
19597616,3239,69,0,-1,19598223,19598358
19598368,3239,69,0,-1,19598975,19599113
19599122,3239,69,1,-1,19599701,19599840
19599849,3274,70,0,-1,19600456,19600591
19600600,3274,70,0,-1,19601207,19601344
19601354,3274,70,0,-1,19601961,19602098
19602108,3274,70,1,-1,19602714,19602849
19602858,3274,70,0,-1,19603466,19603603
19603613,3274,70,0,-1,19604220,19604354
19604366,3274,70,0,-1,19604974,19605109
19605118,3274,70,0,-1,19605725,19605862
19605872,3274,70,1,-1,19606479,19606613
19606626,3274,70,0,-1,19607233,19607367
19607377,3274,70,0,-1,19607984,19608122
19608131,3274,70,0,-1,19608738,19608873
19608882,3274,70,0,-1,19609469,19609607
19609616,3332,70,0,-1,19610222,19610360
19610369,3332,70,0,-1,19610977,19611112
19611121,3332,70,0,-1,19611729,19611866
19611875,3332,70,0,-1,19612483,19612617
19612630,3332,70,0,-1,19613237,19613372
19613381,3332,70,0,-1,19613988,19614126
19614136,3332,70,0,-1,19614742,19614877
19614889,3332,70,0,-1,19615497,19615631
19615641,3332,70,0,-1,19616248,19616387
19616396,3332,70,0,-1,19617003,19617138
19617147,3332,70,0,-1,19617755,19617892
19617902,3332,70,0,-1,19618509,19618647
19618656,3332,70,0,-1,19619263,19619400
19619410,3332,70,0,-1,19619995,19620133
19620142,3305,70,0,-1,19620750,19620887
19620896,3305,70,0,-1,19621504,19621638
19621648,3305,70,0,-1,19622255,19622394
19622404,3305,70,0,-1,19623011,19623146
19623158,3305,70,0,-1,19623766,19623900
19623910,3305,70,0,-1,19624517,19624655
19624664,3305,70,0,-1,19625271,19625408
19625420,3305,70,0,-1,19626027,19626161
19626171,3305,70,0,-1,19626778,19626916
19626925,3305,70,0,-1,19627532,19627667
19627676,3305,70,0,-1,19628283,19628423
19628432,3305,70,0,-1,19629039,19629177
19629186,3305,70,0,-1,19629774,19629909
19629918,3283,70,0,-1,19630525,19630663
19630672,3283,70,0,-1,19631279,19631417
19631428,3283,70,0,-1,19632035,19632170
19632179,3283,70,0,-1,19632787,19632924
19632934,3283,70,0,-1,19633541,19633676
19633688,3283,70,0,-1,19634295,19634432
19634441,3283,70,0,-1,19635048,19635186
19635195,3283,70,0,-1,19635802,19635937
19635947,3283,70,0,-1,19636554,19636690
19636700,3283,70,0,-1,19637307,19637446
19637455,3283,70,0,-1,19638062,19638197
19638206,3283,70,0,-1,19638814,19638951
19638961,3283,70,1,-1,19639568,19639705
19639715,3283,70,0,-1,19640308,19640445
19640454,3345,70,0,-1,19641061,19641199
19641208,3345,70,0,-1,19641815,19641950
19641962,3345,70,1,-1,19642570,19642704
19642714,3345,70,0,-1,19643321,19643460
19643470,3345,70,0,-1,19644077,19644212
19644224,3345,70,0,-1,19644831,19644966
19644976,3345,70,0,-1,19645582,19645720
19645729,3345,70,1,-1,19646337,19646473
19646483,3345,70,0,-1,19647090,19647227
19647237,3345,70,0,-1,19647844,19647981
19647991,3345,70,0,-1,19648598,19648733
19648742,3345,70,0,-1,19649349,19649489
19649498,3345,70,0,-1,19650076,19650213
19650223,3305,70,0,-1,19650830,19650965
19650974,3305,70,0,-1,19651580,19651718
19651727,3305,70,0,-1,19652334,19652470
19652482,3305,70,1,-1,19653090,19653224
19653234,3305,70,0,-1,19653841,19653978
19653987,3305,70,0,-1,19654595,19654731
19654743,3305,70,0,-1,19655350,19655486
19655496,3305,70,0,-1,19656103,19656241
19656250,3305,70,0,-1,19656857,19656992
19657002,3305,70,0,-1,19657609,19657747
19657756,3305,70,0,-1,19658363,19658502
19658512,3305,70,1,-1,19659119,19659253
19659263,3305,70,0,-1,19659863,19660001
19660011,3305,70,0,-1,19660603,19660738
19660750,3297,70,0,-1,19661357,19661494
19661503,3297,70,0,-1,19662109,19662247
19662256,3297,70,0,-1,19662863,19662998
19663010,3297,70,0,-1,19663617,19663752
19663761,3297,70,0,-1,19664369,19664508
19664517,3297,70,0,-1,19665129,19665264
19665273,3297,70,0,-1,19665881,19666019
19666028,3297,70,0,-1,19666635,19666773
19666782,3297,70,0,-1,19667389,19667524
19667533,3297,70,0,-1,19668140,19668278
19668287,3297,70,0,-1,19668894,19669032
19669041,3297,70,0,-1,19669649,19669787
19669796,3297,70,0,-1,19670373,19670512
19670522,3288,70,0,-1,19671129,19671264
19671276,3288,70,0,-1,19671883,19672018
19672027,3288,70,0,-1,19672634,19672771
19672781,3288,70,0,-1,19673387,19673522
19673534,3288,70,0,-1,19674141,19674276
19674286,3288,70,0,-1,19674893,19675030
19675040,3288,70,0,-1,19675647,19675782
19675791,3288,70,0,-1,19676398,19676535
19676545,3288,70,0,-1,19677152,19677289
19677299,3288,70,0,-1,19677906,19678041
19678050,3288,70,0,-1,19678658,19678795
19678805,3288,70,0,-1,19679412,19679548
19679559,3288,70,0,-1,19680161,19680295
19680305,3288,70,0,-1,19680905,19681043
19681052,3310,70,0,-1,19681659,19681794
19681806,3310,70,0,-1,19682414,19682548
19682558,3310,70,0,-1,19683165,19683302
19683312,3310,70,0,-1,19683919,19684054
19684064,3310,70,0,-1,19684672,19684809
19684819,3310,70,1,-1,19685426,19685563
19685573,3310,70,0,-1,19686180,19686314
19686324,3310,70,0,-1,19686931,19687069
19687078,3310,70,0,-1,19687685,19687823
19687832,3310,70,0,-1,19688439,19688576
19688586,3310,70,0,-1,19689193,19689330
19689340,3310,70,1,-1,19689947,19690082
19690094,3310,70,0,-1,19690671,19690806
19690815,3305,70,0,-1,19691422,19691560
19691569,3305,70,0,-1,19692176,19692311
19692323,3305,70,0,-1,19692930,19693065
19693074,3305,70,0,-1,19693682,19693819
19693828,3305,70,0,-1,19694435,19694570
19694579,3305,70,0,-1,19695186,19695324
19695333,3305,70,0,-1,19695940,19696078
19696088,3305,70,0,-1,19696694,19696829
19696839,3305,70,0,-1,19697445,19697583
19697592,3305,70,0,-1,19698199,19698336
19698346,3305,70,0,-1,19698953,19699088
19699097,3305,70,0,-1,19699704,19699843
19699853,3305,70,0,-1,19700447,19700581
19700593,3305,70,0,-1,19701201,19701336
19701346,3288,70,0,-1,19701952,19702090
19702099,3288,70,0,-1,19702706,19702841
19702853,3288,70,0,-1,19703460,19703595
19703604,3288,70,0,-1,19704212,19704349
19704359,3288,70,0,-1,19704965,19705100
19705110,3288,70,0,-1,19705722,19705860
19705869,3288,70,0,-1,19706476,19706614
19706623,3288,70,0,-1,19707230,19707365
19707374,3288,70,0,-1,19707981,19708119
19708128,3288,70,0,-1,19708735,19708870
19708882,3288,70,0,-1,19709490,19709624
19709634,3288,70,0,-1,19710241,19710378
19710389,3288,70,0,-1,19710972,19711107
19711119,3305,70,1,-1,19711726,19711861
19711870,3305,70,0,-1,19712478,19712615
19712625,3305,70,0,-1,19713232,19713366
19713376,3305,70,1,-1,19713983,19714121
19714130,3305,70,0,-1,19714737,19714874
19714883,3305,70,0,-1,19715491,19715626
19715635,3305,70,0,-1,19716242,19716380
19716391,3305,70,0,-1,19716998,19717136
19717146,3305,70,0,-1,19717753,19717888
19717897,3305,70,0,-1,19718504,19718642
19718651,3305,70,0,-1,19719259,19719396
19719408,3305,70,0,-1,19720015,19720150
19720159,3305,70,0,-1,19720753,19720890
19720900,3345,70,0,-1,19721502,19721637
19721649,3345,70,0,-1,19722256,19722392
19722402,3345,70,0,-1,19723009,19723146
19723156,3345,70,0,-1,19723763,19723898
19723907,3345,70,0,-1,19724514,19724652
19724661,3345,70,0,-1,19725268,19725408
19725417,3345,70,0,-1,19726023,19726158
19726167,3345,70,0,-1,19726775,19726912
19726921,3345,70,0,-1,19727529,19727665
19727675,3345,70,0,-1,19728283,19728419
19728429,3345,70,0,-1,19729036,19729173
19729183,3345,70,0,-1,19729790,19729925
19729937,3345,70,0,-1,19730544,19730679
19730688,3345,70,0,-1,19731267,19731406
19731416,3297,70,0,-1,19732023,19732157
19732168,3297,70,0,-1,19732775,19732911
19732920,3297,70,0,-1,19733527,19733665
19733674,3297,70,0,-1,19734281,19734418
19734427,3297,70,0,-1,19735034,19735172
19735181,3297,70,0,-1,19735788,19735925
19735934,3297,70,0,-1,19736541,19736676
19736685,3297,70,0,-1,19737293,19737432
19737441,3297,70,0,-1,19738049,19738183
19738196,3297,70,0,-1,19738803,19738937
19738947,3297,70,0,-1,19739554,19739691
19739701,3297,70,0,-1,19740308,19740444
19740456,3297,70,0,-1,19741043,19741178
19741188,3274,70,0,-1,19741794,19741931
19741941,3274,70,0,-1,19742548,19742683
19742692,3274,70,0,-1,19743299,19743439
19743448,3274,70,0,-1,19744055,19744193
19744202,3274,70,0,-1,19744810,19744944
19744954,3274,70,0,-1,19745561,19745698
19745707,3274,70,0,-1,19746314,19746453
19746463,3274,70,0,-1,19747070,19747205
19747214,3274,70,0,-1,19747821,19747958
19747968,3274,70,0,-1,19748575,19748709
19748722,3274,70,0,-1,19749329,19749465
19749475,3274,70,0,-1,19750082,19750220
19750229,3274,70,0,-1,19750836,19750971
19750983,3274,70,0,-1,19751568,19751702
19751712,3270,70,0,-1,19752319,19752459
19752468,3270,70,0,-1,19753076,19753210
19753220,3270,70,0,-1,19753827,19753964
19753974,3270,70,0,-1,19754580,19754718
19754727,3270,70,0,-1,19755336,19755472
19755481,3270,70,0,-1,19756088,19756226
19756235,3270,70,0,-1,19756843,19756977
19756990,3270,70,0,-1,19757596,19757731
19757740,3270,70,0,-1,19758347,19758487
19758496,3270,70,0,-1,19759103,19759238
19759250,3270,70,0,-1,19759858,19759992
19760002,3270,70,0,-1,19760609,19760747
19760756,3270,70,1,-1,19761347,19761483
19761493,3132,69,0,-1,19762100,19762237
19762247,3132,69,0,-1,19762854,19762992
19763001,3132,69,0,-1,19763608,19763743
19763752,3132,69,0,-1,19764359,19764499
19764508,3132,69,0,-1,19765115,19765253
19765262,3132,69,0,-1,19765870,19766005
19766014,3132,69,0,-1,19766621,19766759
19766768,3132,69,0,-1,19767375,19767512
19767524,3132,69,0,-1,19768131,19768266
19768275,3132,69,0,-1,19768882,19769020
19769029,3132,69,0,-1,19769636,19769774
19769786,3132,69,0,-1,19770394,19770529
19770538,3132,69,0,-1,19771145,19771283
19771292,3132,69,0,-1,19771885,19772020
19772029,3297,70,0,-1,19772636,19772774
19772783,3297,70,0,-1,19773390,19773527
19773537,3297,70,0,-1,19774144,19774279
19774288,3297,70,0,-1,19774895,19775033
19775042,3297,70,0,-1,19775650,19775785
19775796,3297,70,0,-1,19776404,19776538
19776548,3297,70,0,-1,19777155,19777293
19777302,3297,70,0,-1,19777909,19778044
19778057,3297,70,0,-1,19778664,19778798
19778808,3297,70,1,-1,19779414,19779552
19779561,3297,70,0,-1,19780169,19780303
19780314,3297,70,0,-1,19780921,19781058
19781067,3297,70,0,-1,19781645,19781783
19781792,3221,69,0,-1,19782400,19782534
19782544,3221,69,0,-1,19783150,19783288
